0.072766,0.52982,-0.18664,-0.14551,-1.1418,-0.18795,-1.8118,-0.07274,28.157,1.8542,21.724,10.065,1
0.072716,0.52991,-0.18666,-0.15009,-1.1425,-0.18652,-1.8126,-0.077378,28.16,1.8549,21.726,10.066,1
0.072664,0.53,-0.18669,-0.15469,-1.1432,-0.185,-1.8134,-0.082029,28.163,1.8557,21.728,10.068,1
0.072611,0.53009,-0.18671,-0.1593,-1.144,-0.18339,-1.8142,-0.086691,28.166,1.8566,21.73,10.07,1
0.072556,0.53019,-0.18674,-0.16392,-1.1448,-0.18169,-1.8151,-0.091366,28.169,1.8575,21.732,10.071,1
0.0725,0.5303,-0.18677,-0.16855,-1.1457,-0.17991,-1.816,-0.096051,28.172,1.8585,21.735,10.073,1
0.072442,0.53041,-0.18679,-0.17319,-1.1466,-0.17804,-1.817,-0.10075,28.176,1.8596,21.737,10.075,1
0.072382,0.53053,-0.18682,-0.17784,-1.1475,-0.1761,-1.818,-0.10546,28.18,1.8607,21.74,10.077,1
0.07232,0.53066,-0.18686,-0.18249,-1.1485,-0.17407,-1.819,-0.11017,28.184,1.862,21.743,10.08,1
0.072256,0.53079,-0.18689,-0.18716,-1.1495,-0.17196,-1.8201,-0.1149,28.188,1.8633,21.746,10.082,1
0.07219,0.53093,-0.18692,-0.19183,-1.1506,-0.16977,-1.8213,-0.11964,28.192,1.8647,21.749,10.085,1
0.072122,0.53107,-0.18696,-0.19651,-1.1516,-0.16751,-1.8224,-0.12439,28.197,1.8662,21.753,10.087,1
0.072051,0.53122,-0.18699,-0.2012,-1.1528,-0.16518,-1.8237,-0.12915,28.201,1.8677,21.756,10.09,1
0.071978,0.53138,-0.18703,-0.2059,-1.1539,-0.16277,-1.8249,-0.13392,28.206,1.8694,21.76,10.093,1
0.071902,0.53155,-0.18707,-0.2106,-1.1551,-0.16029,-1.8262,-0.1387,28.211,1.8711,21.764,10.096,1
0.071824,0.53172,-0.18711,-0.21531,-1.1563,-0.15775,-1.8275,-0.14348,28.217,1.8728,21.768,10.099,1
0.071744,0.5319,-0.18716,-0.22002,-1.1576,-0.15514,-1.8289,-0.14828,28.222,1.8747,21.772,10.102,1
0.07166,0.53209,-0.1872,-0.22474,-1.1589,-0.15247,-1.8303,-0.15308,28.228,1.8766,21.776,10.105,1
0.071574,0.53228,-0.18725,-0.22947,-1.1602,-0.14974,-1.8317,-0.1579,28.234,1.8786,21.781,10.108,1
0.071484,0.53248,-0.1873,-0.2342,-1.1615,-0.14696,-1.8331,-0.16272,28.24,1.8807,21.786,10.112,1
0.071392,0.53269,-0.18735,-0.23894,-1.1628,-0.14413,-1.8346,-0.16755,28.246,1.8828,21.791,10.116,1
0.071296,0.5329,-0.18741,-0.24368,-1.1642,-0.14125,-1.8361,-0.17238,28.253,1.885,21.796,10.119,1
0.071197,0.53313,-0.18746,-0.24842,-1.1656,-0.13833,-1.8376,-0.17722,28.26,1.8873,21.801,10.123,1
0.071094,0.53336,-0.18752,-0.25317,-1.167,-0.13536,-1.8392,-0.18207,28.267,1.8896,21.807,10.127,1
0.070989,0.5336,-0.18759,-0.25792,-1.1685,-0.13236,-1.8408,-0.18693,28.275,1.892,21.812,10.131,1
0.070879,0.53385,-0.18765,-0.26267,-1.1699,-0.12933,-1.8424,-0.19179,28.282,1.8945,21.818,10.136,1
0.070766,0.5341,-0.18772,-0.26743,-1.1714,-0.12627,-1.844,-0.19666,28.29,1.897,21.824,10.14,1
0.070649,0.53436,-0.18779,-0.27218,-1.1728,-0.12318,-1.8456,-0.20153,28.299,1.8996,21.831,10.144,1
0.070528,0.53463,-0.18786,-0.27694,-1.1743,-0.12008,-1.8472,-0.20641,28.307,1.9022,21.837,10.149,1
0.070402,0.53491,-0.18794,-0.2817,-1.1758,-0.11696,-1.8488,-0.2113,28.316,1.9049,21.844,10.154,1
0.070273,0.5352,-0.18802,-0.28646,-1.1773,-0.11383,-1.8505,-0.21619,28.325,1.9077,21.851,10.159,1
0.07014,0.5355,-0.1881,-0.29123,-1.1788,-0.11069,-1.8521,-0.22109,28.334,1.9105,21.858,10.164,1
0.070002,0.5358,-0.18819,-0.29599,-1.1803,-0.10755,-1.8538,-0.22599,28.344,1.9133,21.865,10.169,1
0.06986,0.53611,-0.18828,-0.30075,-1.1818,-0.10442,-1.8554,-0.23089,28.354,1.9162,21.873,10.174,1
0.069713,0.53643,-0.18837,-0.30551,-1.1832,-0.10129,-1.8571,-0.2358,28.364,1.9192,21.881,10.179,1
0.069561,0.53676,-0.18847,-0.31027,-1.1847,-0.098175,-1.8587,-0.24071,28.374,1.9222,21.889,10.185,1
0.069405,0.5371,-0.18857,-0.31503,-1.1862,-0.095075,-1.8603,-0.24563,28.385,1.9252,21.897,10.19,1
0.069243,0.53744,-0.18867,-0.31979,-1.1877,-0.091996,-1.8619,-0.25055,28.396,1.9283,21.906,10.196,1
0.069077,0.53779,-0.18878,-0.32455,-1.1891,-0.08894,-1.8635,-0.25547,28.408,1.9314,21.914,10.202,1
0.068906,0.53815,-0.1889,-0.3293,-1.1905,-0.085913,-1.8651,-0.2604,28.419,1.9345,21.923,10.208,1
0.06873,0.53852,-0.18901,-0.33405,-1.192,-0.082919,-1.8667,-0.26532,28.431,1.9376,21.932,10.214,1
0.068548,0.5389,-0.18914,-0.3388,-1.1934,-0.079961,-1.8683,-0.27025,28.444,1.9408,21.942,10.22,1
0.068361,0.53929,-0.18926,-0.34355,-1.1947,-0.077042,-1.8698,-0.27519,28.456,1.944,21.951,10.226,1
0.068169,0.53968,-0.18939,-0.34829,-1.1961,-0.074166,-1.8713,-0.28012,28.469,1.9473,21.961,10.232,1
0.067971,0.54009,-0.18953,-0.35303,-1.1974,-0.071336,-1.8728,-0.28505,28.482,1.9505,21.971,10.239,1
0.067768,0.5405,-0.18966,-0.35776,-1.1987,-0.068556,-1.8743,-0.28999,28.496,1.9538,21.981,10.245,1
0.067559,0.54092,-0.18981,-0.36249,-1.2,-0.065827,-1.8757,-0.29493,28.51,1.957,21.992,10.252,1
0.067344,0.54134,-0.18996,-0.36721,-1.2013,-0.063153,-1.8772,-0.29987,28.524,1.9603,22.003,10.259,1
0.067123,0.54178,-0.19011,-0.37193,-1.2025,-0.060536,-1.8785,-0.30481,28.539,1.9636,22.014,10.266,1
0.066897,0.54222,-0.19027,-0.37664,-1.2037,-0.057978,-1.8799,-0.30975,28.553,1.9669,22.025,10.273,1
0.066664,0.54267,-0.19043,-0.38135,-1.2049,-0.055481,-1.8812,-0.31469,28.569,1.9702,22.036,10.28,1
0.066426,0.54313,-0.1906,-0.38605,-1.206,-0.053046,-1.8825,-0.31963,28.584,1.9734,22.048,10.287,1
0.066181,0.54359,-0.19077,-0.39075,-1.2072,-0.050675,-1.8838,-0.32457,28.6,1.9767,22.059,10.294,1
0.065931,0.54407,-0.19095,-0.39543,-1.2082,-0.048369,-1.885,-0.3295,28.616,1.98,22.072,10.301,1
0.065674,0.54455,-0.19113,-0.40012,-1.2093,-0.046129,-1.8862,-0.33444,28.632,1.9832,22.084,10.309,1
0.065411,0.54504,-0.19132,-0.40479,-1.2103,-0.043956,-1.8873,-0.33938,28.649,1.9864,22.096,10.316,1
0.065141,0.54553,-0.19152,-0.40946,-1.2113,-0.04185,-1.8884,-0.34431,28.666,1.9896,22.109,10.324,1
0.064866,0.54604,-0.19171,-0.41411,-1.2123,-0.039811,-1.8895,-0.34925,28.684,1.9928,22.122,10.332,1
0.064583,0.54655,-0.19192,-0.41876,-1.2132,-0.037841,-1.8906,-0.35418,28.701,1.996,22.135,10.339,1
0.064295,0.54707,-0.19213,-0.4234,-1.2141,-0.035938,-1.8916,-0.35911,28.719,1.9991,22.148,10.347,1
0.064,0.54759,-0.19235,-0.42804,-1.2149,-0.034102,-1.8926,-0.36404,28.738,2.0022,22.162,10.355,1
0.063698,0.54813,-0.19257,-0.43266,-1.2158,-0.032334,-1.8935,-0.36896,28.756,2.0052,22.176,10.363,1
0.063389,0.54866,-0.1928,-0.43727,-1.2166,-0.030632,-1.8944,-0.37389,28.775,2.0082,22.19,10.371,1
0.063074,0.54921,-0.19303,-0.44188,-1.2173,-0.028996,-1.8953,-0.37881,28.795,2.0112,22.204,10.379,1
0.062752,0.54976,-0.19327,-0.44647,-1.2181,-0.027425,-1.8961,-0.38372,28.814,2.0141,22.218,10.387,1
0.062424,0.55032,-0.19351,-0.45106,-1.2188,-0.025918,-1.8969,-0.38863,28.834,2.017,22.233,10.395,1
0.062088,0.55089,-0.19376,-0.45563,-1.2194,-0.024474,-1.8977,-0.39354,28.855,2.0198,22.248,10.404,1
0.061746,0.55146,-0.19402,-0.46019,-1.2201,-0.023092,-1.8984,-0.39845,28.875,2.0226,22.263,10.412,1
0.061396,0.55204,-0.19428,-0.46475,-1.2207,-0.021771,-1.8991,-0.40335,28.896,2.0253,22.278,10.42,1
0.06104,0.55263,-0.19455,-0.46929,-1.2213,-0.020508,-1.8998,-0.40825,28.917,2.028,22.293,10.429,1
0.060677,0.55322,-0.19483,-0.47382,-1.2219,-0.019304,-1.9004,-0.41314,28.939,2.0305,22.309,10.437,1
0.060306,0.55382,-0.19511,-0.47833,-1.2224,-0.018156,-1.901,-0.41803,28.961,2.0331,22.325,10.446,1
0.059929,0.55443,-0.1954,-0.48284,-1.2229,-0.017062,-1.9016,-0.42291,28.983,2.0355,22.341,10.454,1
0.059545,0.55504,-0.19569,-0.48733,-1.2234,-0.016022,-1.9022,-0.42779,29.005,2.0379,22.357,10.463,1
0.059153,0.55565,-0.19599,-0.49181,-1.2238,-0.015033,-1.9027,-0.43266,29.028,2.0402,22.374,10.472,1
0.058754,0.55628,-0.1963,-0.49628,-1.2243,-0.014095,-1.9032,-0.43753,29.051,2.0425,22.39,10.48,1
0.058348,0.55691,-0.19661,-0.50073,-1.2247,-0.013204,-1.9037,-0.44239,29.075,2.0446,22.407,10.489,1
0.057935,0.55754,-0.19693,-0.50517,-1.2251,-0.01236,-1.9041,-0.44724,29.099,2.0467,22.424,10.498,1
0.057514,0.55818,-0.19726,-0.5096,-1.2255,-0.011562,-1.9046,-0.45209,29.123,2.0487,22.442,10.507,1
0.057086,0.55883,-0.19759,-0.51401,-1.2258,-0.010806,-1.905,-0.45693,29.147,2.0506,22.459,10.516,1
0.05665,0.55948,-0.19793,-0.51841,-1.2262,-0.010092,-1.9053,-0.46176,29.172,2.0525,22.477,10.525,1
0.056208,0.56014,-0.19828,-0.5228,-1.2265,-0.0094182,-1.9057,-0.46659,29.197,2.0542,22.494,10.533,1
0.055758,0.5608,-0.19863,-0.52717,-1.2268,-0.0087825,-1.906,-0.47141,29.222,2.0558,22.512,10.542,1
0.0553,0.56147,-0.19899,-0.53152,-1.227,-0.0081834,-1.9064,-0.47623,29.248,2.0574,22.531,10.551,1
0.054835,0.56214,-0.19935,-0.53587,-1.2273,-0.0076195,-1.9067,-0.48103,29.274,2.0589,22.549,10.56,1
0.054362,0.56282,-0.19973,-0.54019,-1.2276,-0.007089,-1.907,-0.48583,29.3,2.0602,22.568,10.569,1
0.053882,0.5635,-0.20011,-0.5445,-1.2278,-0.0065905,-1.9072,-0.49062,29.326,2.0615,22.586,10.578,1
0.053395,0.56419,-0.20049,-0.54879,-1.228,-0.0061225,-1.9075,-0.4954,29.353,2.0626,22.605,10.588,1
0.052899,0.56488,-0.20089,-0.55307,-1.2282,-0.0056835,-1.9077,-0.50017,29.38,2.0637,22.624,10.597,1
0.052397,0.56558,-0.20129,-0.55733,-1.2284,-0.005272,-1.9079,-0.50494,29.408,2.0646,22.644,10.606,1
0.051886,0.56628,-0.2017,-0.56158,-1.2286,-0.0048867,-1.9081,-0.50969,29.436,2.0654,22.663,10.615,1
0.051368,0.56699,-0.20211,-0.56581,-1.2287,-0.0045262,-1.9083,-0.51444,29.464,2.0662,22.683,10.624,1
0.050842,0.56771,-0.20253,-0.57002,-1.2289,-0.0041892,-1.9085,-0.51918,29.492,2.0668,22.703,10.633,1
0.050309,0.56842,-0.20296,-0.57422,-1.229,-0.0038745,-1.9087,-0.52391,29.521,2.0673,22.723,10.642,1
0.049768,0.56914,-0.2034,-0.57839,-1.2292,-0.0035808,-1.9088,-0.52863,29.55,2.0677,22.743,10.651,1
0.04922,0.56987,-0.20384,-0.58255,-1.2293,-0.0033069,-1.909,-0.53334,29.579,2.0679,22.763,10.661,1
0.048663,0.5706,-0.20429,-0.5867,-1.2294,-0.0030518,-1.9091,-0.53803,29.609,2.0681,22.784,10.67,1
0.048099,0.57133,-0.20475,-0.59082,-1.2295,-0.0028144,-1.9092,-0.54272,29.638,2.0681,22.805,10.679,1
0.047528,0.57207,-0.20521,-0.59493,-1.2296,-0.0025936,-1.9094,-0.5474,29.669,2.068,22.825,10.688,1
0.046948,0.57282,-0.20568,-0.59902,-1.2297,-0.0023884,-1.9095,-0.55207,29.699,2.0678,22.847,10.697,1
0.046361,0.57356,-0.20616,-0.60309,-1.2298,-0.0021978,-1.9096,-0.55673,29.73,2.0674,22.868,10.707,1
0.045766,0.57431,-0.20665,-0.60714,-1.2299,-0.0020211,-1.9097,-0.56138,29.761,2.0669,22.889,10.716,1
0.045164,0.57507,-0.20714,-0.61118,-1.23,-0.0018572,-1.9098,-0.56601,29.792,2.0663,22.911,10.725,1
0.044553,0.57583,-0.20764,-0.61519,-1.2301,-0.0017055,-1.9098,-0.57064,29.824,2.0656,22.932,10.734,1
0.043935,0.57659,-0.20815,-0.61919,-1.2301,-0.001565,-1.9099,-0.57525,29.856,2.0647,22.954,10.743,1
0.04331,0.57735,-0.20867,-0.62317,-1.2302,-0.0014352,-1.91,-0.57986,29.888,2.0637,22.976,10.752,1
0.042676,0.57812,-0.20919,-0.62713,-1.2302,-0.0013152,-1.91,-0.58445,29.92,2.0625,22.998,10.761,1
0.042035,0.5789,-0.20972,-0.63106,-1.2303,-0.0012044,-1.9101,-0.58903,29.953,2.0613,23.021,10.771,1
0.041386,0.57967,-0.21026,-0.63498,-1.2303,-0.0011022,-1.9102,-0.5936,29.986,2.0598,23.043,10.78,1
0.04073,0.58045,-0.2108,-0.63888,-1.2304,-0.001008,-1.9102,-0.59815,30.02,2.0583,23.066,10.789,1
0.040066,0.58123,-0.21135,-0.64276,-1.2304,-0.00092121,-1.9103,-0.6027,30.053,2.0566,23.089,10.798,1
0.039394,0.58202,-0.21191,-0.64662,-1.2305,-0.00084135,-1.9103,-0.60723,30.087,2.0548,23.112,10.807,1
0.038714,0.58281,-0.21248,-0.65046,-1.2305,-0.00076789,-1.9103,-0.61175,30.121,2.0528,23.135,10.816,1
0.038027,0.5836,-0.21305,-0.65428,-1.2305,-0.00070039,-1.9104,-0.61625,30.156,2.0507,23.158,10.825,1
0.037332,0.58439,-0.21363,-0.65808,-1.2306,-0.00063841,-1.9104,-0.62075,30.19,2.0484,23.182,10.834,1
0.03663,0.58519,-0.21422,-0.66186,-1.2306,-0.00058153,-1.9104,-0.62523,30.225,2.046,23.205,10.843,1
0.03592,0.58599,-0.21482,-0.66562,-1.2306,-0.00052938,-1.9105,-0.6297,30.26,2.0434,23.229,10.852,1
0.035202,0.58679,-0.21542,-0.66935,-1.2306,-0.00048159,-1.9105,-0.63415,30.296,2.0407,23.253,10.861,1
0.034477,0.5876,-0.21603,-0.67307,-1.2306,-0.00043784,-1.9105,-0.63859,30.332,2.0378,23.277,10.87,1
0.033745,0.5884,-0.21665,-0.67676,-1.2307,-0.00039781,-1.9105,-0.64302,30.368,2.0348,23.301,10.879,1
0.033004,0.58921,-0.21728,-0.68044,-1.2307,-0.00036121,-1.9106,-0.64743,30.404,2.0317,23.325,10.888,1
0.032256,0.59003,-0.21791,-0.68409,-1.2307,-0.00032778,-1.9106,-0.65184,30.441,2.0284,23.349,10.896,1
0.031501,0.59084,-0.21855,-0.68772,-1.2307,-0.00029726,-1.9106,-0.65622,30.477,2.0249,23.374,10.905,1
0.030739,0.59166,-0.2192,-0.69134,-1.2307,-0.00026941,-1.9106,-0.6606,30.514,2.0213,23.399,10.914,1
0.029968,0.59247,-0.21985,-0.69492,-1.2307,-0.00024402,-1.9106,-0.66496,30.552,2.0176,23.423,10.923,1
0.029191,0.5933,-0.22051,-0.69849,-1.2307,-0.0002209,-1.9106,-0.6693,30.589,2.0136,23.448,10.932,1
0.028406,0.59412,-0.22118,-0.70204,-1.2308,-0.00019984,-1.9106,-0.67363,30.627,2.0096,23.473,10.94,1
0.027614,0.59494,-0.22186,-0.70556,-1.2308,-0.00018068,-1.9106,-0.67795,30.665,2.0054,23.498,10.949,1
0.026814,0.59577,-0.22254,-0.70907,-1.2308,-0.00016326,-1.9107,-0.68225,30.703,2.001,23.524,10.957,1
0.026007,0.5966,-0.22323,-0.71255,-1.2308,-0.00014744,-1.9107,-0.68654,30.742,1.9964,23.549,10.966,1
0.025193,0.59742,-0.22393,-0.71601,-1.2308,-0.00013307,-1.9107,-0.69082,30.781,1.9918,23.575,10.975,1
0.024372,0.59826,-0.22464,-0.71945,-1.2308,-0.00012004,-1.9107,-0.69507,30.82,1.9869,23.6,10.983,1
0.023543,0.59909,-0.22535,-0.72286,-1.2308,-0.00010821,-1.9107,-0.69932,30.859,1.9819,23.626,10.991,1
0.022708,0.59992,-0.22607,-0.72626,-1.2308,-9.7501e-05,-1.9107,-0.70355,30.898,1.9768,23.652,11,1
0.021865,0.60076,-0.2268,-0.72963,-1.2308,-8.78e-05,-1.9107,-0.70776,30.938,1.9714,23.678,11.008,1
0.021015,0.60159,-0.22753,-0.73298,-1.2308,-7.9021e-05,-1.9107,-0.71196,30.978,1.966,23.704,11.017,1
0.020158,0.60243,-0.22827,-0.7363,-1.2308,-7.108e-05,-1.9107,-0.71615,31.018,1.9603,23.73,11.025,1
0.019294,0.60327,-0.22902,-0.73961,-1.2308,-6.3902e-05,-1.9107,-0.72031,31.058,1.9546,23.757,11.033,1
0.018423,0.60411,-0.22977,-0.74289,-1.2308,-5.7418e-05,-1.9107,-0.72447,31.099,1.9486,23.783,11.041,1
0.017545,0.60495,-0.23053,-0.74615,-1.2308,-5.1565e-05,-1.9107,-0.72861,31.14,1.9425,23.81,11.049,1
0.016661,0.60579,-0.2313,-0.74939,-1.2308,-4.6284e-05,-1.9107,-0.73273,31.181,1.9363,23.836,11.058,1
0.015769,0.60663,-0.23208,-0.75261,-1.2308,-4.1522e-05,-1.9107,-0.73684,31.222,1.9298,23.863,11.066,1
0.014871,0.60747,-0.23286,-0.7558,-1.2308,-3.7231e-05,-1.9107,-0.74093,31.263,1.9233,23.89,11.074,1
0.013966,0.60832,-0.23365,-0.75897,-1.2308,-3.3367e-05,-1.9107,-0.745,31.305,1.9165,23.917,11.082,1
0.013054,0.60916,-0.23445,-0.76212,-1.2308,-2.9888e-05,-1.9107,-0.74906,31.347,1.9097,23.944,11.089,1
0.012135,0.61001,-0.23525,-0.76524,-1.2308,-2.6759e-05,-1.9107,-0.75311,31.389,1.9026,23.971,11.097,1
0.01121,0.61085,-0.23606,-0.76835,-1.2308,-2.3946e-05,-1.9107,-0.75714,31.431,1.8954,23.999,11.105,1
0.010278,0.6117,-0.23688,-0.77143,-1.2308,-2.1418e-05,-1.9107,-0.76115,31.474,1.8881,24.026,11.113,1
0.0093401,0.61254,-0.2377,-0.77449,-1.2308,-1.9148e-05,-1.9107,-0.76515,31.517,1.8805,24.053,11.121,1
0.0083953,0.61339,-0.23853,-0.77752,-1.2308,-1.7111e-05,-1.9107,-0.76913,31.559,1.8729,24.081,11.128,1
0.0074442,0.61423,-0.23937,-0.78054,-1.2308,-1.5283e-05,-1.9107,-0.77309,31.603,1.8651,24.109,11.136,1
0.0064866,0.61508,-0.24021,-0.78353,-1.2308,-1.3644e-05,-1.9107,-0.77704,31.646,1.8571,24.136,11.144,1
0.0055227,0.61593,-0.24106,-0.78649,-1.2308,-1.2176e-05,-1.9107,-0.78097,31.689,1.8489,24.164,11.151,1
0.0045525,0.61677,-0.24192,-0.78944,-1.2308,-1.0861e-05,-1.9107,-0.78489,31.733,1.8406,24.192,11.158,1
0.0035761,0.61762,-0.24278,-0.79236,-1.2308,-9.6837e-06,-1.9107,-0.78879,31.777,1.8322,24.22,11.166,1
0.0025934,0.61847,-0.24365,-0.79526,-1.2308,-8.6306e-06,-1.9107,-0.79267,31.821,1.8236,24.248,11.173,1
0.0016047,0.61931,-0.24453,-0.79814,-1.2308,-7.6888e-06,-1.9107,-0.79654,31.865,1.8148,24.276,11.181,1
0.00060982,0.62016,-0.24541,-0.801,-1.2308,-6.8471e-06,-1.9107,-0.80039,31.909,1.8059,24.305,11.188,1
-0.00039106,0.621,-0.2463,-0.80383,-1.2308,-6.0951e-06,-1.9107,-0.80422,31.954,1.7969,24.333,11.195,1
-0.0013979,0.62185,-0.2472,-0.80664,-1.2308,-5.4238e-06,-1.9107,-0.80804,31.999,1.7877,24.361,11.202,1
-0.0024107,0.62269,-0.2481,-0.80943,-1.2308,-4.8246e-06,-1.9107,-0.81184,32.044,1.7783,24.39,11.209,1
-0.0034294,0.62354,-0.249,-0.81219,-1.2308,-4.2901e-06,-1.9107,-0.81562,32.089,1.7688,24.418,11.216,1
-0.0044538,0.62438,-0.24992,-0.81493,-1.2308,-3.8136e-06,-1.9107,-0.81939,32.134,1.7591,24.447,11.223,1
-0.0054841,0.62522,-0.25084,-0.81765,-1.2308,-3.3889e-06,-1.9107,-0.82314,32.179,1.7493,24.475,11.23,1
-0.00652,0.62606,-0.25176,-0.82035,-1.2308,-3.0106e-06,-1.9107,-0.82687,32.225,1.7394,24.504,11.237,1
-0.0075616,0.62691,-0.2527,-0.82303,-1.2308,-2.6738e-06,-1.9107,-0.83059,32.271,1.7293,24.533,11.244,1
-0.0086088,0.62775,-0.25363,-0.82568,-1.2308,-2.374e-06,-1.9107,-0.83429,32.316,1.719,24.562,11.25,1
-0.0096615,0.62859,-0.25458,-0.82831,-1.2308,-2.1073e-06,-1.9107,-0.83797,32.362,1.7086,24.591,11.257,1
-0.01072,0.62943,-0.25553,-0.83092,-1.2308,-1.8702e-06,-1.9107,-0.84164,32.409,1.698,24.62,11.264,1
-0.011783,0.63026,-0.25648,-0.8335,-1.2308,-1.6594e-06,-1.9107,-0.84529,32.455,1.6873,24.649,11.27,1
-0.012852,0.6311,-0.25744,-0.83607,-1.2308,-1.4722e-06,-1.9107,-0.84892,32.501,1.6765,24.678,11.277,1
-0.013927,0.63194,-0.25841,-0.83861,-1.2308,-1.3059e-06,-1.9107,-0.85254,32.548,1.6655,24.707,11.283,1
-0.015006,0.63277,-0.25938,-0.84113,-1.2308,-1.1582e-06,-1.9107,-0.85614,32.595,1.6544,24.737,11.29,1
-0.016091,0.63361,-0.26036,-0.84363,-1.2308,-1.0272e-06,-1.9107,-0.85972,32.642,1.6431,24.766,11.296,1
-0.017181,0.63444,-0.26135,-0.8461,-1.2308,-9.1102e-07,-1.9107,-0.86328,32.689,1.6317,24.795,11.302,1
-0.018276,0.63527,-0.26234,-0.84855,-1.2308,-1.1583e-06,-1.9107,-0.86683,32.736,1.6202,24.825,11.309,1
-0.019376,0.6361,-0.26333,-0.85098,-1.2308,-1.0261e-06,-1.9107,-0.87036,32.783,1.6085,24.854,11.315,1
-0.020481,0.63693,-0.26433,-0.85339,-1.2308,-9.0896e-07,-1.9107,-0.87387,32.831,1.5967,24.884,11.321,1
-0.021591,0.63776,-0.26534,-0.85578,-1.2308,-1.1575e-06,-1.9107,-0.87737,32.879,1.5847,24.913,11.327,1
-0.022706,0.63859,-0.26635,-0.85815,-1.2308,-1.0242e-06,-1.9107,-0.88085,32.926,1.5726,24.943,11.333,1
-0.023825,0.63941,-0.26737,-0.86049,-1.2308,-9.0627e-07,-1.9107,-0.88431,32.974,1.5604,24.973,11.339,1
-0.024949,0.64023,-0.26839,-0.86281,-1.2308,-1.1557e-06,-1.9107,-0.88776,33.022,1.548,25.002,11.345,1
-0.026078,0.64106,-0.26941,-0.86511,-1.2308,-1.0216e-06,-1.9107,-0.89119,33.07,1.5355,25.032,11.351,1
-0.027212,0.64188,-0.27045,-0.86739,-1.2308,-9.0297e-07,-1.9107,-0.8946,33.118,1.5229,25.062,11.356,1
-0.02835,0.6427,-0.27148,-0.86965,-1.2308,-1.1531e-06,-1.9107,-0.898,33.167,1.5101,25.092,11.362,1
-0.029492,0.64351,-0.27253,-0.87188,-1.2308,-1.0182e-06,-1.9107,-0.90137,33.215,1.4972,25.122,11.368,1
-0.030639,0.64433,-0.27357,-0.8741,-1.2308,-8.991e-07,-1.9107,-0.90474,33.264,1.4842,25.152,11.373,1
-0.03179,0.64514,-0.27462,-0.87629,-1.2308,-1.1496e-06,-1.9107,-0.90808,33.312,1.4711,25.182,11.379,1
-0.032946,0.64595,-0.27568,-0.87846,-1.2308,-1.0142e-06,-1.9107,-0.91141,33.361,1.4578,25.212,11.384,1
-0.034106,0.64676,-0.27674,-0.88061,-1.2308,-8.9468e-07,-1.9107,-0.91472,33.41,1.4444,25.242,11.39,1
-0.035269,0.64757,-0.27781,-0.88274,-1.2308,-1.1454e-06,-1.9107,-0.91801,33.459,1.4309,25.272,11.395,1
-0.036438,0.64838,-0.27888,-0.88485,-1.2308,-1.0095e-06,-1.9107,-0.92128,33.508,1.4172,25.302,11.4,1
-0.03761,0.64918,-0.27996,-0.88693,-1.2308,-8.8977e-07,-1.9107,-0.92454,33.557,1.4035,25.332,11.406,1
-0.038786,0.64999,-0.28104,-0.889,-1.2308,-1.1404e-06,-1.9107,-0.92779,33.607,1.3896,25.362,11.411,1
-0.039966,0.65079,-0.28212,-0.89104,-1.2308,-1.0043e-06,-1.9107,-0.93101,33.656,1.3756,25.392,11.416,1
-0.04115,0.65158,-0.28321,-0.89307,-1.2308,-8.8438e-07,-1.9107,-0.93422,33.706,1.3614,25.423,11.421,1
-0.042338,0.65238,-0.2843,-0.89507,-1.2308,-1.1347e-06,-1.9107,-0.93741,33.755,1.3472,25.453,11.426,1
-0.043529,0.65318,-0.2854,-0.89705,-1.2308,-9.9843e-07,-1.9107,-0.94058,33.805,1.3328,25.483,11.431,1
-0.044724,0.65397,-0.2865,-0.89902,-1.2308,-1.2816e-06,-1.9107,-0.94374,33.855,1.3184,25.514,11.436,1
-0.045923,0.65476,-0.28761,-0.90096,-1.2308,-1.1269e-06,-1.9107,-0.94688,33.904,1.3038,25.544,11.441,1
-0.047125,0.65555,-0.28872,-0.90288,-1.2308,-9.9078e-07,-1.9108,-0.95,33.954,1.2891,25.574,11.446,1
-0.048331,0.65633,-0.28984,-0.90478,-1.2308,-1.273e-06,-1.9107,-0.95311,34.004,1.2743,25.605,11.451,1
-0.049538,0.65711,-0.29095,-0.90666,-1.2308,-1.1185e-06,-1.9108,-0.9562,34.054,1.2593,25.635,11.455,1
-0.050746,0.65789,-0.29208,-0.90852,-1.2308,-9.8272e-07,-1.9108,-0.95927,34.104,1.2443,25.666,11.46,1
-0.051955,0.65867,-0.2932,-0.91036,-1.2308,-1.2638e-06,-1.9108,-0.96233,34.154,1.2292,25.696,11.465,1
-0.053165,0.65944,-0.29433,-0.91218,-1.2308,-1.1096e-06,-1.9108,-0.96537,34.204,1.2139,25.727,11.469,1
-0.054376,0.66021,-0.29546,-0.91398,-1.2308,-9.7429e-07,-1.9108,-0.96839,34.254,1.1986,25.757,11.474,1
-0.055587,0.66098,-0.29659,-0.91576,-1.2308,-1.254e-06,-1.9108,-0.9714,34.304,1.1831,25.788,11.478,1
-0.0568,0.66175,-0.29772,-0.91753,-1.2308,-1.1003e-06,-1.9108,-0.97439,34.354,1.1676,25.818,11.482,1
-0.058014,0.66251,-0.29886,-0.91927,-1.2308,-9.655e-07,-1.9108,-0.97736,34.404,1.1519,25.849,11.487,1
